fips,year,g,rel_year,ytilde,y0hat,tau_hat
18049,1989,1991.0,-2.0,0.02451333349084539,-0.08134974457093631,0.1058630780617817
18049,1990,1991.0,-1.0,0.05694515352667562,0.026135894291834594,0.030809259234841024
18049,1991,1991.0,0.0,0.15573717735456327,-0.07553564322367944,0.23127282057824272
18049,1992,1991.0,1.0,0.19364650115303483,-0.29697623503632253,0.49062273618935737
18051,1977,1992.0,-15.0,-0.29523108446950364,-0.1986659449647073,-0.09656513950479634
18051,1978,1992.0,-14.0,-0.2845608243256619,-0.2335961670224406,-0.05096465730322128
18051,1979,1992.0,-13.0,-0.3049006997074315,0.10898828144258485,-0.4138889811500164
18051,1980,1992.0,-12.0,-0.11308402325708933,-0.10530737423084999,-0.007776649026239341
18051,1981,1992.0,-11.0,-0.06940260986435476,0.18996174281544528,-0.25936435267980007
18051,1982,1992.0,-10.0,0.5672567200673351,0.4279541716091652,0.13930254845816986
18051,1983,1992.0,-9.0,0.517914680554699,-0.045454807543080136,0.5633694880977792
18051,1984,1992.0,-8.0,0.038684363296225044,-0.03594491065759271,0.07462927395381776
18051,1985,1992.0,-7.0,-0.05667652229421538,-0.10793489246585763,0.051258370171642254
18051,1986,1992.0,-6.0,-0.19492774790238965,-0.5837522513037362,0.38882450340134656
18051,1987,1992.0,-5.0,-0.5553774475019564,-0.5384468910415549,-0.016930556460401536
18051,1988,1992.0,-4.0,-0.5852984257349769,-0.6477014614493932,0.0624030357144163
18051,1989,1992.0,-3.0,-0.7452230842966889,-0.5730099974451226,-0.17221308685156633
18051,1990,1992.0,-2.0,-0.6515039118089287,-0.3777170313220217,-0.273786880486907
18051,1991,1992.0,-1.0,-0.6446712733398208,-0.21728029866510476,-0.427390974674716
18051,1992,1992.0,0.0,-0.43076994917747946,-0.49670940676867115,0.06593945759119169
18053,1977,1989.0,-12.0,0.08828241291361394,0.10424700419143415,-0.01596459127782021
18053,1978,1989.0,-11.0,0.09686510149324601,0.0671627128433195,0.02970238864992651
18053,1979,1989.0,-10.0,0.021527917471085622,0.05896820400489401,-0.03744028653380839
18053,1980,1989.0,-9.0,0.023790264834978814,0.029790554694730867,-0.006000289859752053
18053,1981,1989.0,-8.0,-0.06222215986194701,-0.011197049919041692,-0.05102510994290532
18053,1982,1989.0,-7.0,-0.029660213001517555,-0.011569747958549896,-0.018090465042967657
18053,1983,1989.0,-6.0,0.039947023475686017,-0.047030946704162135,0.08697797017984815
18053,1984,1989.0,-5.0,-0.08463244352722743,-0.07846032708023543,-0.006172116446992004
18053,1985,1989.0,-4.0,-0.09389790379791751,-0.1119103594510223,0.01801245565310479
18053,1986,1989.0,-3.0,-0.1307861222881126,-0.1539933590879627,0.023207236799850095
18053,1987,1989.0,-2.0,-0.16209441637845856,-0.15039677100110416,-0.011697645377354404
18053,1988,1989.0,-1.0,-0.20818571156918964,-0.1501732916483328,-0.058012419920856845
18053,1989,1989.0,0.0,-0.23192489478197142,-0.14880292546286314,-0.08312196931910829
18053,1990,1989.0,1.0,-0.1766294491119309,-0.1540235683939911,-0.022605880717939814
18053,1991,1989.0,2.0,-0.005252035010063771,-0.17274250579932357,0.1674904707892598
18053,1992,1989.0,3.0,-0.39879211533198244,-0.2543765360198734,-0.14441557931210902
18055,1977,1987.0,-10.0,0.05219712827064882,0.0874390864056092,-0.03524195813496038
18055,1978,1987.0,-9.0,0.16487251899667044,0.0615700461645543,0.10330247283211613
18055,1979,1987.0,-8.0,0.13582595097413108,0.036717777989748956,0.09910817298438213
18055,1980,1987.0,-7.0,-0.13275476245886697,0.02248883094240292,-0.1552435934012699
18055,1981,1987.0,-6.0,-0.024249987978002707,-0.02350075361231059,-0.0007492343656921169
18055,1982,1987.0,-5.0,-0.019328976678722576,-0.025790273632125767,0.0064612969534031915
18055,1983,1987.0,-4.0,-0.06804121564457866,-0.023790862744795402,-0.044250352899783255
18055,1984,1987.0,-3.0,-0.07634882992154246,-0.04785100120328662,-0.02849782871825584
18055,1985,1987.0,-2.0,-0.032171825559732525,-0.08728282880484514,0.055111003245112616
18055,1986,1987.0,-1.0,-0.03634840359261737,-0.053017111809392996,0.016668708216775623
18055,1987,1987.0,0.0,-0.14900146312468365,-0.04788672912240856,-0.1011147340022751
18055,1988,1987.0,1.0,-0.20554860285736432,-0.05908156680532331,-0.146467036052041
18055,1989,1987.0,2.0,-0.18862320877417726,-0.07325324204025821,-0.11536996673391905
18055,1990,1987.0,3.0,-0.18645304075214586,-0.05538915705317067,-0.1310638836989752
18055,1991,1987.0,4.0,-0.28707437989169904,-0.09735679732786694,-0.1897175825638321
18055,1992,1987.0,5.0,-0.44566598025683746,-0.12417636194664479,-0.3214896183101927
18057,1977,1986.0,-9.0,-0.2771304061616986,-0.23950551173232823,-0.037624894429370365
18057,1978,1986.0,-8.0,-0.14081040359501706,-0.15320220977051974,0.012391806175502673
18057,1979,1986.0,-7.0,-0.053744115142986715,-0.1123141552267609,0.058570040083774186
18057,1980,1986.0,-6.0,-0.0336768688495539,-0.05705525346166699,0.02337838461211309
18057,1981,1986.0,-5.0,-0.019427967624450204,0.04557610864277947,-0.06500407626722968
18057,1982,1986.0,-4.0,0.035128429717159904,0.025646135337091255,0.009482294380068649
18057,1983,1986.0,-3.0,0.05152441998812307,0.097659698764784,-0.04613527877666093
18057,1984,1986.0,-2.0,0.20033418861303964,0.16501840292404044,0.03531578568899921
18057,1985,1986.0,-1.0,0.23780272305539008,0.22817668139662772,0.009626041658762352
18057,1986,1986.0,0.0,0.5161832244642053,0.3585669837449637,0.15761624071924157
18057,1987,1986.0,1.0,0.4187525971500481,0.3241192259478253,0.09463337120222282
18057,1988,1986.0,2.0,0.6920226009914288,0.29557034255329057,0.3964522584381382
18057,1989,1986.0,3.0,0.6804922756289056,0.2738763381351075,0.4066159374937981
18057,1990,1986.0,4.0,0.6987679418688257,0.3378239647562716,0.36094397711255416
18057,1991,1986.0,5.0,0.7102860301888843,0.3775611463343697,0.33272488385451454
18057,1992,1986.0,6.0,0.8654638871810247,0.662655480800558,0.2028084063804667
18059,1977,1988.0,-11.0,0.14794688021980384,0.37425891261822003,-0.22631203239841619
18059,1978,1988.0,-10.0,0.557349229476606,0.28632555889943695,0.2710236705771691
18059,1979,1988.0,-9.0,0.20524323069247608,0.05790680464612736,0.14733642604634872
18059,1980,1988.0,-8.0,0.027517004420189117,0.07969788305444456,-0.05218087863425544
18059,1981,1988.0,-7.0,-0.3168697931639466,-0.18581983680452577,-0.13104995635942082
18059,1982,1988.0,-6.0,-0.12059745654598775,-0.19947686657724778,0.07887941003126003
18059,1983,1988.0,-5.0,-0.16120918382876326,-0.038923406651400726,-0.12228577717736253
18059,1984,1988.0,-4.0,-0.1460119278455272,-0.12086145441970976,-0.02515047342581743
18059,1985,1988.0,-3.0,-0.19336798342483696,-0.2531075532453074,0.05973956982047046
18059,1986,1988.0,-2.0,0.014636796341938485,0.010620567736572672,0.004016228605365813
18059,1987,1988.0,-1.0,0.09476508647907167,0.07668398243272569,0.018081104046345983
18059,1988,1988.0,0.0,-0.023989625022379002,0.08833224125756932,-0.11232186627994832
18059,1989,1988.0,1.0,-0.0979882616792116,0.031362713610865074,-0.12935097529007666
18059,1990,1988.0,2.0,-0.03454975456695042,0.0017126949644779186,-0.03626244953142834
18059,1991,1988.0,3.0,0.182927189443717,-0.22546265692808456,0.40838984637180153
18059,1992,1988.0,4.0,0.11543673894015871,-0.4020114700737848,0.5174482090139435
18061,1977,1986.0,-9.0,-0.011092619045750318,0.0008145964973821288,-0.011907215543132448
18061,1978,1986.0,-8.0,0.08951709294015142,0.04301887893756172,0.0464982140025897
18061,1979,1986.0,-7.0,0.07581301182150124,-0.014811022398602531,0.09062403422010377
18061,1980,1986.0,-6.0,-0.09367539460351626,0.03922661074914841,-0.13290200535266466
18061,1981,1986.0,-5.0,-0.006190796506011509,-0.017676485946757556,0.011485689440746048
18061,1982,1986.0,-4.0,-0.17499488642672212,-0.14144903059829497,-0.033545855828427146
18061,1983,1986.0,-3.0,0.03784263101083152,0.04344725526012852,-0.005604624249297002
18061,1984,1986.0,-2.0,0.051234026690638146,0.04624838802692764,0.004985638663710504
18061,1985,1986.0,-1.0,0.03154693411887788,0.0011807200879967031,0.030366214030881175
18061,1986,1986.0,0.0,0.06262768532993324,0.4330563231461547,-0.3704286378162215
18061,1987,1986.0,1.0,-0.06323524324387364,0.3463049224303383,-0.4095401656742119
18061,1988,1986.0,2.0,-0.05355808628678371,0.25095660238535167,-0.3045146886721354
18061,1989,1986.0,3.0,-0.1192970370386961,0.1315175851437534,-0.2508146221824495
18061,1990,1986.0,4.0,-0.1524001784261051,0.3152046629733094,-0.4676048413994145
18061,1991,1986.0,5.0,-0.21099232575101823,0.20041495853114555,-0.4114072842821638
18061,1992,1986.0,6.0,-0.33985986908702603,0.721337554949267,-1.0611974240362931
18065,1977,1992.0,-15.0,0.07083965781323087,0.06590462821855646,0.004935029594674414
18065,1978,1992.0,-14.0,0.11581866452140321,0.056932381580875824,0.05888628294052739
18065,1979,1992.0,-13.0,0.06554847926593332,0.07594945760877503,-0.010400978342841705
18065,1980,1992.0,-12.0,0.02179791320040625,0.06359336676377017,-0.04179545356336392
18065,1981,1992.0,-11.0,0.07745311486698014,0.037193475180345235,0.04025963968663491
18065,1982,1992.0,-10.0,-0.10872232490163025,-0.06287436142407347,-0.04584796347755678
18065,1983,1992.0,-9.0,-0.06447757783844654,-0.06012967587760903,-0.004347901960837515
18065,1984,1992.0,-8.0,-0.03421893139640009,-0.08647143414156408,0.05225250274516399
18065,1985,1992.0,-7.0,-0.14403899553146982,-0.09009781740985676,-0.05394117812161306
18065,1986,1992.0,-6.0,-0.09534553115346434,-0.05632750239393246,-0.03901802875953188
18065,1987,1992.0,-5.0,-0.09025640363600118,-0.13673132995154075,0.046474926315539566
18065,1988,1992.0,-4.0,-0.2076981776158222,-0.16157807180537218,-0.046120105810450035
18065,1989,1992.0,-3.0,-0.17690376361446436,-0.19289344592440275,0.015989682309938386
18065,1990,1992.0,-2.0,-0.21075790127101346,-0.14879564136202836,-0.0619622599089851
18065,1991,1992.0,-1.0,-0.03713274512693587,-0.14099337552506375,0.10386063039812787
18065,1992,1992.0,0.0,-0.11877268771924498,0.06371659136911098,-0.18248927908835597
18067,1977,Inf,-Inf,0.05790819688289961,0.0,0.05790819688289961
18067,1978,Inf,-Inf,0.0786795721889515,0.0,0.0786795721889515
18067,1979,Inf,-Inf,0.13849303619925202,0.0,0.13849303619925202
18067,1980,Inf,-Inf,-0.0012653323699653996,0.0,-0.0012653323699653996
18067,1981,Inf,-Inf,-0.12832301595644147,0.0,-0.12832301595644147
18067,1982,Inf,-Inf,-0.0016006579262022314,0.0,-0.0016006579262022314
18067,1983,Inf,-Inf,-0.08839357220769806,0.0,-0.08839357220769806
18067,1984,Inf,-Inf,-0.027870385458301783,0.0,-0.027870385458301783
18067,1985,Inf,-Inf,-0.027627841352491522,0.0,-0.027627841352491522
18067,1986,Inf,-Inf,-0.05287118458877593,0.0,-0.05287118458877593
18067,1987,Inf,-Inf,-0.0017886374476931977,0.0,-0.0017886374476931977
18067,1988,Inf,-Inf,-0.07602353651458316,0.0,-0.07602353651458316
18067,1989,Inf,-Inf,-0.19115787525264594,0.0,-0.19115787525264594
18067,1990,Inf,-Inf,-0.15697923627388466,0.0,-0.15697923627388466
18067,1991,Inf,-Inf,-0.19349359719116777,0.0,-0.19349359719116777
18067,1992,Inf,-Inf,-0.31754060889728564,0.0,-0.31754060889728564
18069,1977,Inf,-Inf,0.03735187434273701,0.0,0.03735187434273701
18069,1978,Inf,-Inf,0.181671906501629,0.0,0.181671906501629
18069,1979,Inf,-Inf,0.3415765377963096,0.0,0.3415765377963096
18069,1980,Inf,-Inf,0.24836997331749178,0.0,0.24836997331749178
18069,1981,Inf,-Inf,0.26889477409033624,0.0,0.26889477409033624
18069,1982,Inf,-Inf,-0.09445585264592449,0.0,-0.09445585264592449
18069,1983,Inf,-Inf,-0.2456250694920108,0.0,-0.2456250694920108
18069,1984,Inf,-Inf,-0.34967876915922425,0.0,-0.34967876915922425
18069,1985,Inf,-Inf,-0.38810537475133433,0.0,-0.38810537475133433
18069,1986,Inf,-Inf,-0.2059066032173682,0.0,-0.2059066032173682
18069,1987,Inf,-Inf,-0.25663330362043535,0.0,-0.25663330362043535
18069,1988,Inf,-Inf,-0.17612264940379596,0.0,-0.17612264940379596
18069,1989,Inf,-Inf,-0.09709166757903809,0.0,-0.09709166757903809
18069,1990,Inf,-Inf,-0.24039590550388734,0.0,-0.24039590550388734
18069,1991,Inf,-Inf,-0.17882951991229046,0.0,-0.17882951991229046
18069,1992,Inf,-Inf,0.012947407119711762,0.0,0.012947407119711762
18071,1977,1987.0,-10.0,-0.18550922332645658,-0.09683105081127465,-0.08867817251518194
18071,1978,1987.0,-9.0,-0.15181591725441468,-0.10883213479484201,-0.04298378245957267
18071,1979,1987.0,-8.0,-0.02426794964344481,-0.0002923907959839245,-0.023975558847460884
18071,1980,1987.0,-7.0,0.030580783775848275,-0.08142502533597996,0.11200580911182824
18071,1981,1987.0,-6.0,0.02633331816190232,0.03376098642400097,-0.007427668262098654
18071,1982,1987.0,-5.0,0.06197712772018171,0.1982095772049677,-0.136232449484786
18071,1983,1987.0,-4.0,0.2565291613406755,0.03177915788868313,0.22475000345199236
18071,1984,1987.0,-3.0,0.11800941403363208,0.04592759126448046,0.07208182276915162
18071,1985,1987.0,-2.0,-0.13183671480792825,-0.022296696534001695,-0.10954001827392655
18071,1986,1987.0,-1.0,-0.20685102231364283,-0.12557359109051983,-0.081277431223123
18071,1987,1987.0,0.0,0.21130222498893048,-0.05289547197709557,0.264197696966026
18071,1988,1987.0,1.0,0.10188691345383027,-0.11569957589460157,0.21758648934843183
18071,1989,1987.0,2.0,0.11312919393311738,-0.096295146462078,0.20942434039519536
18071,1990,1987.0,3.0,0.10823677276156829,0.018774086197670573,0.08946268656389772
18071,1991,1987.0,4.0,0.23382079570911607,0.025706510356428073,0.208114285352688
18071,1992,1987.0,5.0,0.15046412569997702,-0.1562471058636429,0.3067112315636199
18073,1977,Inf,-Inf,-0.08587442705861026,0.0,-0.08587442705861026
18073,1978,Inf,-Inf,-0.011864318607457847,0.0,-0.011864318607457847
18073,1979,Inf,-Inf,-0.03392381856788784,0.0,-0.03392381856788784
18073,1980,Inf,-Inf,0.010659918363394638,0.0,0.010659918363394638
18073,1981,Inf,-Inf,0.007070892369449133,0.0,0.007070892369449133
18073,1982,Inf,-Inf,0.14142554990210865,0.0,0.14142554990210865
18073,1983,Inf,-Inf,0.09413443490122297,0.0,0.09413443490122297
18073,1984,Inf,-Inf,0.017732945758089258,0.0,0.017732945758089258
18073,1985,Inf,-Inf,-0.1393611770603007,0.0,-0.1393611770603007
18073,1986,Inf,-Inf,-0.26543944424715527,0.0,-0.26543944424715527
18073,1987,Inf,-Inf,-0.1263063128098727,0.0,-0.1263063128098727
18073,1988,Inf,-Inf,-0.115428657534693,0.0,-0.115428657534693
18073,1989,Inf,-Inf,-0.08717562174275528,0.0,-0.08717562174275528
18073,1990,Inf,-Inf,-0.16131344514470491,0.0,-0.16131344514470491
18073,1991,Inf,-Inf,-0.11587065823595744,0.0,-0.11587065823595744
18073,1992,Inf,-Inf,-0.42336227114823544,0.0,-0.42336227114823544
18075,1977,Inf,-Inf,0.13477927491910702,0.0,0.13477927491910702
18075,1978,Inf,-Inf,0.21646494093830881,0.0,0.21646494093830881
18075,1979,Inf,-Inf,0.12172078341500914,0.0,0.12172078341500914
18075,1980,Inf,-Inf,-0.03166054926467776,0.0,-0.03166054926467776
18075,1981,Inf,-Inf,0.009388743066216065,0.0,0.009388743066216065
18075,1982,Inf,-Inf,-0.11524061959647458,0.0,-0.11524061959647458
18075,1983,Inf,-Inf,-0.18641454047406025,0.0,-0.18641454047406025
18075,1984,Inf,-Inf,-0.08502206562512438,0.0,-0.08502206562512438
18075,1985,Inf,-Inf,-0.06401596737829429,0.0,-0.06401596737829429
18075,1986,Inf,-Inf,-0.2629115978381291,0.0,-0.2629115978381291
18075,1987,Inf,-Inf,-0.46814409183886596,0.0,-0.46814409183886596
18075,1988,Inf,-Inf,-0.31809860387281574,0.0,-0.31809860387281574
18075,1989,Inf,-Inf,-0.13772743060491877,0.0,-0.13772743060491877
18075,1990,Inf,-Inf,-0.1467282237202978,0.0,-0.1467282237202978
18075,1991,Inf,-Inf,-0.24648506704176043,0.0,-0.24648506704176043
18075,1992,Inf,-Inf,-0.16020082384685885,0.0,-0.16020082384685885
18077,1977,1989.0,-12.0,0.06957667085311403,0.008270314779161828,0.061306356073952205
18077,1978,1989.0,-11.0,-0.1561544780230637,-0.09400694997026866,-0.06214752805279504
18077,1979,1989.0,-10.0,-0.16720574307663405,0.03305684085551064,-0.2002625839321447
18077,1980,1989.0,-9.0,-0.11448575672839123,-0.15607744034068302,0.04159168361229179
18077,1981,1989.0,-8.0,-0.16255024019768705,-0.031671965523871276,-0.13087827467381577
18077,1982,1989.0,-7.0,0.27480692826436215,0.3945743388299327,-0.11976741056557055
18077,1983,1989.0,-6.0,0.39588480593568676,0.023086959893908007,0.37279784604177874
18077,1984,1989.0,-5.0,0.0006281773462228912,0.00621541825779344,-0.0055872409115705485
18077,1985,1989.0,-4.0,-0.14050036437360713,-0.18344740753752853,0.042947043163921395
18077,1986,1989.0,-3.0,-0.47115455302852194,-0.5260217031377106,0.054867150109188634
18077,1987,1989.0,-2.0,-0.28156498552165843,-0.2703449387517505,-0.011220046769907954
18077,1988,1989.0,-1.0,-0.5572083629062687,-0.32970755795064727,-0.22750080495562147
18077,1989,1989.0,0.0,-0.5738983740566814,-0.24188874396738277,-0.3320096300892986
18077,1990,1989.0,1.0,-0.7576633464533611,-0.14357178901434234,-0.6140915574390188
18077,1991,1989.0,2.0,-0.7609274133996236,-0.18903555353301743,-0.5718918598666061
18077,1992,1989.0,3.0,-0.6757513034988918,-1.031258874414718,0.3555075709158262
18079,1977,1988.0,-11.0,-0.20525883577251758,-0.13700770373875015,-0.06825113203376743
18079,1978,1988.0,-10.0,-0.04204064099657501,-0.11021354138515282,0.06817290038857782
18079,1979,1988.0,-9.0,-0.058460282739135394,-0.0829793778604279,0.02451909512129251
18079,1980,1988.0,-8.0,-0.13232519774052243,-0.024743981748539166,-0.10758121599198325
18079,1981,1988.0,-7.0,-0.14568040264259885,0.053673014206108316,-0.19935341684870717
18079,1982,1988.0,-6.0,-0.011861673613808854,0.045064105267622515,-0.05692577888143137
18079,1983,1988.0,-5.0,0.19845581568907456,-0.03357900822291889,0.23203482391199345
18079,1984,1988.0,-4.0,0.18908261800367132,0.01449619718399695,0.17458642081967438
18079,1985,1988.0,-3.0,0.20808859981241135,0.27529034835331845,-0.0672017485409071
18079,1986,1988.0,-2.0,-0.1467309536231136,-0.333304622602838,0.18657366897972438
18079,1987,1988.0,-1.0,-0.62211153285189,-0.3081019426914157,-0.3140095901604743
18079,1988,1988.0,0.0,-0.49799138680666033,-0.06149469058735256,-0.43649669621930776
18079,1989,1988.0,1.0,-0.27634137289906313,0.1310514441398588,-0.40739281703892194
18079,1990,1988.0,2.0,-0.3022538107451922,-0.326356012549517,0.02410220180432482
18079,1991,1988.0,3.0,0.06137846962293558,-0.045436144344654074,0.10681461396758965
18079,1992,1988.0,4.0,0.08789816944088713,-0.5136302618498286,0.6015284312907158
18081,1977,1987.0,-10.0,0.05183218089115371,0.036352611691426596,0.015479569199727115
18081,1978,1987.0,-9.0,0.06421712465555629,0.02537874608065894,0.03883837857489735
18081,1979,1987.0,-8.0,-0.08812378931763387,-0.08504127281663519,-0.0030825165009986805
18081,1980,1987.0,-7.0,-0.14653699669130127,-0.06149300268044809,-0.08504399401085318
18081,1981,1987.0,-6.0,-0.06117616132859638,-0.12326735249904153,0.06209119117044515
18081,1982,1987.0,-5.0,-0.026945686746097763,0.00554830266562437,-0.03249398941172213
18081,1983,1987.0,-4.0,0.014298112068236613,0.09085632010877419,-0.07655820804053758
18081,1984,1987.0,-3.0,0.19375192874424307,0.09821216390998119,0.09553976483426188
18081,1985,1987.0,-2.0,-0.0013167122755470828,0.013453442901693532,-0.014770155177240615
18081,1986,1987.0,-1.0,0.20258150630727823,0.20943194687635955,-0.006850440569081323
18081,1987,1987.0,0.0,0.0866277168305718,0.33258873219693513,-0.24596101536636333
