tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
-0.005804796906536271,0.003932837941488616,-0.011206331489042109,-0.002483673412313974,0.0036075556752592224,0.009214328337041616,-0.007183789248897417,-0.0014207541756888515,-0.0035209847012473944,-0.005009264691043852,-0.0011756045204464405,0.008316003187778895,0.003253127422951392,0.003070358180842114,-0.003453437940933273,-0.008466799753549706,-0.018378887625686544,-0.02033832591317261,-0.035154825350052786,-0.06935573734286864,-0.09299344216348628,-0.1864321199052573
-0.021751882822634322,-0.00908675134638678,-0.0037340626595409945,0.012580238941673453,0.010304397689119454,0.004056216506412058,-0.009163457575653278,-0.001468125238721582,0.002294592150568031,3.0342355154473032e-5,-0.0001935067163905231,0.006267079964445699,0.006443494199326189,-0.00019058887744245954,-0.00884350486086164,-0.00918367394806319,-0.016575490598627264,-0.031408670518598976,-0.04332603524216222,-0.07182026145858814,-0.06870916600444754,-0.15590438842146642
-0.017339186033749145,-0.010323013575477507,-0.011542615969975979,0.011967673830513705,0.009950870727659952,0.0028264963091282768,-0.012803658649333574,-0.00803863358675286,0.003317071214361717,0.0015571382380663002,0.003583541053324287,0.010456327399544496,0.009260006520919946,-0.004211593862202683,-0.01567461469288355,0.0012679921601313666,-0.016053502026424794,-0.01158484401379317,-0.036895906358538365,-0.09024371262935021,-0.0745476923776529,-0.11477857435332518
0.0038901642948826884,0.0013242351024459957,-0.007893180824902875,0.023314708136160257,0.00803609949494269,0.008378987925030678,-0.01269195853952559,-0.012166149262172432,0.0006197607001881813,0.00037072498926322034,-0.0032516521042110515,0.0023959932019708393,0.0050557808317256755,0.00034834015946980074,0.0010387510154659832,-0.003518325086324146,-0.027463155038889825,-0.03440853480396969,-0.03810176694282557,-0.06919299196959534,-0.10425780821616144,-0.11417844751368632
-0.0071093677057150065,-0.019903525634220102,-0.0007799307835826243,0.011071342825574423,0.004397135977959818,0.00046435407600577437,-0.014671140088070075,0.003747437279227348,0.001072244102443083,6.0160786166032685e-5,0.0008207788537939245,0.006306488102950778,0.0055653845869855535,-0.012367665766124629,-0.0006604466177960542,7.551873529478402e-5,-0.024721123325073847,-0.020078164875295103,-0.03350842128670587,-0.08502815816394078,-0.039190941345601985,-0.10913411714094962
-0.006982772241033342,-0.013291404586528001,-0.011253957351308172,0.012960308519207969,0.009756442980090077,2.5701336916366097e-5,-0.008139645150288269,-0.007131892999760547,0.0018053895503064455,0.006677923826813379,0.0016683870287106204,0.013521379747687468,-0.007911663842648695,-0.007855905066846174,-0.001050644812413105,0.0031458757711566956,-0.016978172360721213,-0.0173076631597296,-0.020597545789080244,-0.03606613110268219,-0.06848985094539552,-0.10511485973483911
-0.031206918848010197,-0.0018881574006527862,-0.013678992006617362,0.006675424516194851,0.00858419215765544,-0.0027626747515114686,-0.00482388790409668,-0.006009487966841834,0.001258361241719768,0.0037795869634440374,0.0014384863331827172,0.00430022128146391,0.0026874106909728713,-0.0008030843547570959,-0.009478737832574436,0.019158903326436636,0.00562820179435207,0.017014172636807965,0.002840412161614385,-0.0048178163772836,-0.013428579453071458,-0.07590677028719352
0.0021589711433514383,-0.01932238894247174,-0.01376416239080576,0.0007326003959827912,0.005819623696770848,0.010211163176776623,0.00465371196702969,-0.0049213884493708535,0.0011244804643044369,0.00532721612011699,-0.002604046737922456,0.010043355617487532,-0.0026693983217687964,-0.010521155342724825,-0.003919104518999257,0.01454057701486042,-0.03350424445622807,-0.0035339097158479066,-0.03655451966244253,-0.051202037602132745,-0.06367387266954413,-0.12017809661305771
-0.022411205326839226,-0.018539711908932343,-0.02137672457334281,0.014234494658009215,0.014946638842226108,0.01085291569205271,0.0018027371991683426,-0.002878517222079873,-0.0030376384411713287,-0.002756135420524475,-0.004402548985432109,0.0044677451403938905,-0.00444186930313154,-0.002726102803670368,-0.0008278317611801002,0.0003917792006920478,-0.014607738085671375,-0.019829764570862923,-0.031855466213366455,-0.048009341671548175,-0.09473214513884072,-0.13622368753883393
0.00046175523087912083,-0.014787630337290619,-0.017695446694542778,0.015479180584140917,0.004535897256140892,-0.002130479539630439,-0.0046590432042388375,7.533048790805746e-5,-0.005254225276161349,0.007376726703223618,0.0029960875372803436,0.014073696532505647,-0.0002086484277893197,-0.009765931995061615,-0.01058256725763137,0.010483324414678898,-0.019992139634091348,-0.02097415101109038,-0.026254952669665193,-0.08407533320829869,-0.09759537315149323,-0.17824607546560167
-0.009072714767794577,-0.015040979452573988,-0.010587191787667672,0.01066109062310394,0.01551801871704738,0.0074633730983489814,-0.00790789371919715,0.0007695216151261861,-0.0008471084885709684,-0.000453167724568216,0.0026419364808071707,0.004084629228964986,-0.002931502658303526,-0.002761261064425214,0.001034112194478231,0.00683025182087776,0.006319153981223477,-0.01017648001127765,-0.004556668290612473,-0.04387966912160473,-0.03615485473679236,-0.10502909246714236
-0.029696604435612728,-0.013741566727565015,-0.027395269375946774,0.004477634405731856,0.011319275444929423,0.000511397734197958,-0.002028353050326336,-0.0016253314005378122,0.005755689330675686,0.006483875761014287,-0.0011658443083088247,0.004341929773423077,-0.004801940599031718,-0.0025530889643832345,-0.005383355776820588,0.008400172372360291,-0.01940279732060165,-0.016115899703851088,-0.021507365941351286,-0.05684492080760873,-0.03096984381013535,-0.14333200994006934
-0.01372849598329384,-0.02327379744595675,-0.022140012959662708,0.01285662922811967,0.01779135135251958,0.009477332848450825,-0.004089154257204084,-0.001441360485793624,-0.0037267613504701805,0.004316897805946698,0.0039713262653269495,0.009470834153037648,0.001713316974637614,-0.00037103909252274384,-0.014367474007854871,0.0028734400036562885,-0.028398755962980023,-0.016839050596762127,-0.04885874431047258,-0.09307620337819639,-0.11106735537026653,-0.19742742412859937
0.0014862704518931052,-0.0281666492988165,-0.041910587529016066,-0.0002527746461758397,0.00216330478207594,0.008530062033534645,0.0015174923301027798,-0.0021210045175869647,0.003969430856990108,0.006881527291003214,0.0038127490817868306,0.007314912046016881,0.0004985302372893366,-0.01088131352343773,-0.01277744952873226,0.004166203074557612,-0.027179827729300294,-0.03502880344149249,-0.03894636781570306,-0.08267572008077456,-0.06995482887229103,-0.1887690411726415
-0.027492182838339384,-0.012563691134960536,-0.002002116230014128,0.003992825910320298,0.007937275998245435,0.007799806081429738,-0.0030416399241475975,-0.004075785709134063,-0.002339662267392419,0.004269862547112978,-0.0020721127896598745,0.006301620502805958,-0.0009063678054582186,0.002075224280595746,-0.008093499279050639,0.0015282112755291082,-0.01428169235683434,-0.02319872850874593,-0.01937217270383067,-0.05010861991043708,-0.07410397399677282,-0.12057590378326864
0.005001150150180625,-0.005893594139650399,-0.002570562029074387,0.003136571028478379,0.005839634561119978,0.012788788258757379,-0.005925254465959668,-0.004323914382376348,0.001492175369949643,0.005053289011495625,-0.00017991343842808474,0.007306833221707425,0.006595921160189392,-0.006256436723711237,-0.009918517449954527,-0.006390891580299522,-0.04994439331004879,-0.04392052084514604,-0.08027569894981315,-0.1120388040228156,-0.17555535025673152,-0.22746089680960915
0.013942976296007522,0.002213815567562524,-0.015148405754950219,0.002733679479740459,0.0040672021760673,-0.003263365889944705,-0.0027311916905462135,-0.0011179916753175378,0.0058509325079294724,0.00405773308113304,-0.003930069431871668,0.004300504197532768,-0.0002802444531356589,-0.0006494062948230127,-0.0018709497890994208,-0.0002657108677382821,-0.035763805035841416,-0.019036239760986614,-0.02742978840786297,-0.04452381591962721,-0.04676337234561186,-0.15299683349318083
-0.04910517536181531,-0.0399030909436593,-0.010953805414601668,0.011662749132355314,0.00711272534805301,0.006814190073098852,0.003039713782597272,0.0025533822021072765,0.006191242895732392,0.0031916623690990157,-0.0057792766866825935,-0.00028372554237595385,-0.00796732773639276,-0.008533027843630248,0.005783695599480911,-0.008518629378349931,-0.017354545301700438,-0.01774630485282512,-0.0375943637320197,-0.046946084329589334,-0.04926487221473743,-0.09596198310826663
-0.0103269384093019,-0.01531911304051312,-0.022798983217378537,0.0007828520328771551,0.004388802988319763,0.006089841329934687,-0.0004590606861718242,0.005460036361835396,-0.002616598901970599,0.00013341480721487182,-0.0015100116750305567,0.006658838868925129,-0.0021877887458426623,-0.00010301886148488752,-0.008043828670597787,-0.006071950205505187,-0.022039912630483403,-0.04191520301832466,-0.042688013514871184,-0.058116241838335976,-0.07931865360699852,-0.11215576796408214
-0.02559088578340279,-0.023097652811553574,-0.021632167566320026,0.021660953881343894,0.014702547590889025,0.008968149626417132,0.0009217930303329006,-0.008336851332264748,-0.0032968833895135104,0.00021373839225399786,-0.002359399696716763,0.0035178197282459615,0.0052447321201603714,-0.00044162048071031876,-0.006729771858276868,-0.008035959811912963,-0.024293538923124063,-0.003819656505088079,-0.02228909075094268,-0.047537667431440306,-0.052661027922432074,-0.03840868108085222
-0.0036879500973935214,-0.02943561581172125,-0.016798274040191588,-0.0027403710388478613,0.00302952852886698,0.0019502314095550314,-0.0011447016653143467,-0.0021346264056005823,0.006666300508277715,0.011997270153380863,-0.005639062309289876,0.005590994227982396,-0.0006835558300641012,-0.006505050499091456,-0.005873643794709541,0.015658605326363203,-0.014431492098208635,0.007736647102406,-0.004400052646705678,-0.03125488754871752,-0.06971482696614999,-0.12092769754877321
0.014154508788163841,-0.007392985092146171,-0.01288972768683057,0.0017555084102776506,0.00970775439758836,-0.0004440443296630263,-0.001990979659060204,-0.0009209603594401266,-0.0036353793622895666,-0.00010664868002670622,0.0019136492282908046,0.011050888243015311,0.0019633103013519497,-0.007095776216501459,-0.0044165718042971855,-0.005585828280857418,-0.03290789816185212,-0.015589855698995764,-0.05440627387455714,-0.08348319770282213,-0.10057602410658412,-0.1264462826950309
-0.027882355823755537,-0.01252713528141102,0.007512347975977892,0.022800578227241738,0.01775722729485886,0.013341578460619098,-0.0043799632731281995,-0.012926176086295347,-0.007636637065055624,-0.0061845467561494095,-0.0026898255109745316,0.00575198513553452,0.004960153869036899,0.00717380915442744,-0.0024575317824818152,-0.003745360252345346,-0.02084687413833542,-0.014538066150840516,-0.02244591459729653,-0.010399968797173234,-0.03317010949116323,-0.10843167906865406
-0.03031974675070475,-0.0033376634990773266,0.006150098848315389,0.014896110523409004,0.006476376875410031,0.00519638836676016,0.00038190586278237125,-0.0017709282924632292,-0.006204892913543248,-0.0007952304009218109,-0.010609982202581202,-0.001164253374877029,0.004801876845152689,0.002990122758251809,0.0031160440137807735,0.014618957975483462,0.007841063330188212,0.010376100295213441,0.015034207855013358,-0.03465547874740042,-0.03804261193541351,0.024834160556085717
-0.031354339492987694,-0.005770790309817872,0.0034366286278801517,0.013954446797750457,0.011015838048939689,0.004476790641461876,-0.007676801073394256,-0.009347941255518116,-0.002883794498627271,-0.00554475606803085,-0.0032435402825346997,0.005688985948412266,0.011079388802801954,0.005042334009915586,-0.003287101219488991,0.009634507928540339,-0.018097439744810276,-0.006956460675328473,-0.015980078634111116,-0.028960970970313485,-0.08800130976495893,-0.19702240437200455
0.01608102181710875,-0.0005984391133209263,-0.0023658778155228673,0.003175363971285204,0.01320355689060404,0.006450824930115969,-0.011866785680168777,-0.013555170507236215,0.0010066041041175116,0.0043533581088757356,-0.0009306263251055107,0.003370432745174691,0.0008303987830573822,-0.002680734376634766,0.006109032044358523,0.015159180724470726,-0.02033798453191865,0.005342845879624224,-0.0067484907132235,-0.026904481654917267,0.003430561413390808,-0.10809556822912948
-0.011253892606445038,-0.016806160684753907,-0.012681029722422268,0.00793225093100094,0.012079097104624271,0.0014441598130810675,-0.0029905931058516293,0.0056463010043973395,0.003604774296486458,-0.002022236012091652,-0.0036197086572562795,0.007169446623286368,-0.0047114895253222615,-0.0039756662605559285,0.0002268534007293872,0.011551708392193289,-0.018625677136425992,-0.020507820375596775,-0.03575024819493869,-0.0787519889124496,-0.07130677778663866,-0.08914059515913854
-0.0542348134056073,-0.02206576524668269,-0.009096342838795268,0.01633083364684784,0.0164194979752975,0.00801920692985816,-0.006427142869038534,-0.012473746580843523,-0.0011911327873729992,0.006398334758667269,0.004376144267405702,0.015410263678487612,0.007495276500444806,-0.008610497239818668,-0.01738500854564736,-0.008831655838429776,-0.022861150290520806,-0.01666902618882549,-0.03541240284305519,-0.03396198664995958,-0.0776586127880407,-0.10874039073605657
-0.006969107668157906,0.013610483862056095,-0.015399957056321668,6.316105182101177e-5,0.007863514112244582,0.0101803459039306,-0.007381743307620546,-0.015134009044314578,0.010380250356548661,0.008866318585700462,0.0006023104053958599,0.015795903047814756,0.001570228536800708,-0.006586415466484181,-0.009580900095260048,-0.023236293788239503,-0.04917814908553054,-0.03907895434916723,-0.04743658635489274,-0.07087600243443928,-0.09157539807593912,-0.2114634434768454
-0.04734483439746923,-0.01984246991664833,-0.008673854765643306,0.01728835914084957,0.010544985652253883,-0.000565032366249714,-0.010717287132917318,-0.004933728494450741,0.004060724384887853,0.003682917802638137,-0.001235474117204501,0.007270141162416088,0.002062118807502287,-0.00433919245352639,-0.011567436236063693,0.006067054045886587,-0.014784834406509531,-0.012716370550227443,-0.00022647806620014675,-0.035919629161468646,-0.0645805264899158,-0.13135216944646544
0.00017191412714412748,-0.01041087476161062,-0.014829540529053808,0.005086524332043952,0.0077549802260760345,0.001029714826847857,-0.0024399367647050104,0.0038103729902527433,-0.0038514799829255427,-0.008138407074558169,-0.0011629797490393995,0.007147144646693644,0.002865798230748819,-0.002180992316045912,-0.000581113245622459,0.005966698061428821,-0.014678683306272219,-0.013364763443950713,-0.029549278127895057,-0.04851776126596174,-0.0773057854107188,-0.11233450456259321
0.018270446180855597,-0.005611796609940276,0.006123699213827173,0.013415984076915329,0.010732495398977929,0.00493899676699142,-0.005945257222026119,-0.013270862598347716,-0.0018364372651304907,0.0040658461100820465,-0.009763718188711619,0.007068255264254184,0.007878074191411897,-0.0013692915652086636,-0.0033220922525806764,0.021256381552355468,-0.0008933047303998212,0.017029201167325664,0.002014957881681891,-0.025935024727491686,-0.00429238714850392,-0.12928647494320866
