tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
0.01134402391173633,-0.001168587077809593,-0.0026865669812917567,-0.0022308053693517625,-0.001972923016769835,0.0038683523661885936,0.00025862934262242383,0.003385746345566351,-0.002931736256480735,-0.006356921279308245,-0.0014463591696055257,0.0039531093972114345,0.0028816102875959763,0.00012200609776873623,-0.00095890819581344,0.01079334691582415,0.03829717097585995,0.032426726585652425,0.021067016496455895,0.002856459245125089,-0.028522198295905885,-0.06726537431478467
0.025995565299168216,0.014165398123589523,-0.0013425487468208877,-0.008486537861357862,-0.00707760989517318,-0.0023300212880691985,-0.000524552342266422,0.0022360192882931503,0.0018311229359447958,-0.0046409659038499996,0.00402354077593661,0.005819605964297968,-0.001515995698429819,-0.0002560089658366193,-0.00223675371181648,0.010163786057316382,0.0443672937395452,0.04480773781903367,0.031153549592899985,0.01845476969311595,0.007998728241337348,0.07129026308139207
-0.00015189627210127128,0.0017630938043881482,-0.0006287192360788507,-0.001691259714969524,0.0002346931598872671,0.0019561741482380774,0.0028591920194651873,0.0019042379303088784,0.001127518809916046,-0.00854673461354452,-0.005159660735598765,0.004808013479621369,0.00043927675359917693,0.0033443959099750836,-0.0008979462524527547,0.02046507749018779,0.04872362769790558,0.04556396461535361,0.056092242589608286,0.030604031133927786,0.029152575042080915,0.06059596210792277
0.027987579066465908,0.009615912517236811,-0.0020784452969779725,-0.006501647290888647,-0.011586397062238038,-0.004672048762595383,0.0012588642360988125,0.0007698274535937357,0.002160588531675413,0.003552080418271684,0.00211945954524396,0.005859001847716297,0.005487054139287985,-0.006978781553951546,-0.003930095935277336,0.020584786320063237,0.04195192056703783,0.0347238066389984,0.02052168719518996,0.005400454255972481,-0.02111423911896959,-0.017737826098361126
0.016827151446882634,0.011724620579757865,-0.0034504256006843907,-0.006656852969150631,-0.00946070906241587,-0.002220002935037586,-0.0012324639057276357,-0.003096819449501804,0.0023057485304698267,-0.00048811462571496204,0.0011051023444955666,0.0056763611487680105,0.004697216710403701,-0.001008301112004895,-0.0038382783866290054,0.007142055774804913,0.037850853246974694,0.01653316170939657,0.007633372253774898,-0.003875533893300273,-0.030320970414580335,0.005799248648863053
0.030922188317092734,0.008148758243001483,0.004865606903322282,-0.0045722249470912,-0.008612956780772132,0.001224310329013328,-0.003131549663323922,-0.0018188774130603025,0.0010692017478902398,-0.0038080432442330215,-0.0030115097122517397,-0.000751342035784497,0.0006449950240258464,0.005369883443132611,0.0032957112731130996,0.01925316038035852,0.046286272042651413,0.04049939576208281,0.022677772163352757,0.0035732129218908706,-0.007029212655254281,0.026662112065317854
0.018186136442445353,0.0025868924995744295,-0.006636340361234837,-0.00887913310532599,-0.009700341385454371,0.0021892367463568546,-0.0011488535569248743,0.00225531356275955,0.0034069861449028374,0.0011410263080908446,0.004596438035963398,-0.0007614283431122651,-0.0023058966972007585,0.0018739008623799465,-0.0018903333888531197,0.012615338317584233,0.04283795991234852,0.04360866543633423,0.024517047014761824,-0.005795333723088531,-0.01139600385513594,0.036050593921184475
0.012761345802550757,0.002547065405305662,-0.0004912251852153539,-0.006245822025840611,-0.007831631585906215,0.005249550523964952,0.002564727543959906,0.002488892923093117,-0.0016019063915702779,-0.0037623330489773435,0.000932154457980791,-0.0008803496524961924,-0.0009305575100499382,-0.0008898256327707132,0.0031578154633090114,0.021415527209527357,0.04771775205101083,0.04089750759468647,0.047271243174371314,0.03219388808719198,0.021956218209949398,0.05491217556622155
0.006793228816959829,-0.005240287105837792,0.0023016129777645913,-0.006530054531433121,0.001111995060732212,0.005115178237602802,0.0018216840386103357,0.0049345968721925,-0.0016394392601614418,-0.005982147384586292,-0.005273463606814991,0.0007341707100505862,0.002155721968923946,0.0034194498932282975,0.0002473793505418581,0.015798442541424478,0.052041053653325495,0.06197092571802749,0.0453782402960913,0.025574480167427572,0.026506153016200375,0.06813934863189355
0.00986853587012106,-0.00013361965846213036,-0.0007576607871586282,-0.0034294231914564237,-0.0040430204239312395,0.006360120476969322,0.0003761879864280101,-0.0023271613582658535,0.0017605904474032935,-0.003288094941997335,-0.00441658982352218,0.0019860679691351547,0.005701442148914711,-0.0025167561473089877,-0.00014743156987021613,0.017206635195932057,0.04764025938562335,0.04391138873207207,0.02650224122781112,-0.013809398897232738,-0.06020309773538384,-0.06814249877621727
-0.00021767089434299283,0.004448227527694688,0.002465568348864823,-0.00432905363685359,-0.0057958366464394675,-0.0006967401054245198,0.000549376981261009,0.0013906438774113458,0.0013754691327757245,-0.0023272760600540703,0.004577160593554609,0.001113053687375814,-0.0006085436882592042,-0.00016788815712949425,-9.331819231928928e-5,0.022528953285175693,0.05252900935387556,0.041705232367791494,0.05191081817494045,0.02876448950790015,0.016090514837562044,0.05645276716810124
0.011283925923488732,-0.0012942492978530646,-0.005725793215571114,-0.00047757044916669925,-0.0017119675082249725,0.005925742575738135,0.00479572345540521,-0.0002168263548400769,-0.0032481501996394157,-0.005948812557663283,-0.0013802934045436435,0.0025811538072434696,0.0007647299211511779,0.0025942353463588217,-8.083733189698399e-5,0.019056951454281237,0.04993308819778861,0.04890585668588667,0.043267537279082634,0.024582519881949982,-0.011822588687218173,-0.003899156469696685
0.01733676399425147,0.007591105751178918,-0.010192333175399014,-0.011836203343441648,-0.010584601770619692,-0.0015047661797300107,-0.003980194404664421,0.003504087159758536,0.002464602967780962,-0.0007292667888903482,0.0023956379554970213,0.008657571197811395,0.0031264865609971623,-0.0002892296968166567,-0.005850633315273288,0.011632258244813872,0.042105847304578795,0.037810498803829314,0.014970075627767183,-0.010992238340854912,-0.0035988919231970946,0.019753413602699853
0.00791961412765668,0.0064156712277769375,0.002815780273643804,-0.004631979644913715,-0.011708523446440588,-0.0008678965492273998,0.00033004399995538274,0.0015312725626932472,0.000641452883480603,-0.004128397179977758,0.0011395962724413114,0.007397443287219387,-0.0019638022368202055,2.867972701736256e-5,-0.0016882042662277948,0.0020850207434799073,0.004059180649421178,-0.010485492439032311,0.004449279945534934,0.009156519371321975,-0.004026764651940643,0.006153498849495812
0.011734548598107242,0.007782628250815491,-0.0027177851638885623,-0.0012621192751627783,-0.0033344788835677234,0.0015463586287801038,0.0012536789782500138,-0.0006475024343458447,-0.0012185803374064686,-0.0027954558148808,-0.002031399365659032,0.0016124162606239495,0.001460777191364148,-0.0008158963691422787,0.0019729835093747804,0.02357117524804376,0.0517969061044856,0.039206307494194945,0.04319308126273636,0.041555989863157956,0.030807865964565886,0.05007590684589822
0.009758054277392217,0.0031778431054401888,-0.002795798337204469,-0.006333396749932597,-0.0009130411044599947,0.005934783229707644,0.0007532465155715865,0.0019003971494873405,-0.0009358097176404635,-0.004546520158706104,-0.0025626674391780605,0.0024000425122118166,0.00032057861910242,0.00038204799594870783,0.001861144743172263,0.01586938278150548,0.042009135403593474,0.03710439433571609,0.014082729009231392,-0.03209414479951186,-0.09110107442400983,-0.04411970176569421
0.017138531725751513,0.014272561521602369,0.006486003690437948,-0.006933523833802576,-0.007465905700067768,0.0007547661438587699,0.0006654309434675487,-0.0014413108840373484,0.0020551934561711996,-0.00494238363724965,-0.005021956044085211,0.0008402130353668477,0.0006352305229517365,0.003984371784042838,0.004041282342675656,0.014643279624034734,0.03916319057807532,0.03608606040938667,0.022694548318035565,-0.005747597383278491,-0.006013982236733579,0.045076145155350876
0.02350255645233703,0.006082301985120092,-0.0018371353546511463,-0.0035605253489040772,-0.0009026513200601222,0.0023373551401746798,-0.002664241335962683,5.707569835087876e-5,-0.0018251137302939331,-0.0059840909355805645,0.0018990816956652948,0.008920250500220652,0.0034912477204352066,-0.003801295060900623,-0.0013041215594460469,0.016785062826688592,0.04634181772184215,0.036537519532090605,0.03361063775215998,0.009075486880233298,0.007746698737603894,0.030635022289557716
-0.0056037684257794484,0.007320274572620276,-0.0008931064320722033,0.002171943363387412,-0.007046009262513093,0.001916454329662987,-0.004172654747235677,-0.0018323401905420446,0.001853462916938851,-0.0019469089308884987,-0.00022980204403418348,0.0056537282578458135,0.0037492496496551323,-0.004439397603202157,-0.0012232327736265685,0.015714509164263334,0.04381054372779631,0.025813139510213436,0.01707294614317595,-0.026239624898863376,-0.0761620764242867,-0.055006165128719864
0.0014640709359897532,0.00431286597300635,-0.006526275310512754,-0.0010675014420754537,-0.002974197144465271,0.0010454428977319608,-0.0029363237839493605,-0.0021229507721022022,0.0016913583529239863,-0.003374977954731595,0.0008547051419112066,0.004061881997971496,0.0011124201240555584,-0.005148698232898426,0.0018003514800171683,0.009595485741914088,0.03643892402135058,0.020086903594490012,0.0010678661032689277,-0.04291843208373623,-0.09738621936620848,-0.11150163405079783
0.008554052998591008,-0.0031910832810687524,-0.0010147713430333689,-0.0015653310822457587,-0.003162758480005239,0.006889605106639288,0.0031438453326023854,-0.0001228336265769149,-0.0010757620564777225,-0.007080725491354645,-0.0014875749337922995,0.0012619011808939879,0.0022855681230760654,0.001110921757151962,6.529608089768607e-5,0.022312058309268412,0.050469381491180194,0.0458194353377966,0.045578351578596965,0.0352873427775032,0.011606595741320027,0.02515211088821444
0.0070410267785589176,0.006706479390665108,0.0009516704029247146,-0.005142140219339285,-0.00610224902482102,0.0062868958376987045,3.3464271052703384e-5,-0.001156997452831147,0.0037855715050554547,-0.0013179219464293916,-0.002203832227587199,-0.002066704890673149,0.0013137630791062499,0.001208950882103888,0.0003307702478697099,0.01593830143397668,0.05033394851925411,0.049919517883950076,0.03820729932056747,0.013986786405806511,0.015604478450265885,0.10456593703479944
0.019484193119143206,0.012585219280300635,-0.0037586450860305474,-0.003223030962779637,-0.008061227747138584,0.0001391263165995747,-0.0026515061680374113,0.001889180532636804,0.0025220132909176815,0.00011098882605810246,-0.0018112266616725134,-0.0021962533208374773,0.003768630647935878,-0.0013780099866830444,0.0017062580844370032,0.01873175845813668,0.042729125519458344,0.03238275625355622,0.035025372112726987,0.014632588719816353,-0.0032089002660626474,0.025747464434006384
0.011807447380566372,0.004057179976257613,-0.0014881790010401472,-0.002267669183880134,-0.007248127083342667,0.0017908866734150156,0.00022319008861420875,0.0012134768264199065,-0.0014555929894154024,-0.0013040655604062907,-0.0026467677300089257,0.0026656998436513555,0.0030397238591530927,0.0007330019590011048,-0.002009750755399576,0.014601675628957618,0.044398904551496074,0.02861938027083081,0.023040340859712898,0.029716830192630557,0.019545450788074122,0.06533263674613352
0.016083738709491504,0.001498745108565979,-0.004767473313317388,0.002433770026473197,-0.005983919006143414,0.003438616526623195,-0.000769979876513496,-0.0027269407430220854,0.0004598261559627541,-0.003927652266847711,-0.0008844099005409302,0.007039378353841816,0.004777841468583367,-5.890648846772331e-5,-0.003994431624058379,0.017158571945132966,0.04633817293232379,0.039730031972440995,0.022759865892592844,0.0015362759226528234,-0.022410188842466938,0.01855927059305552
0.004655671413860079,0.003688066071663094,-0.003438018379907622,-0.0004215070393138222,-0.003634448778953665,0.003281982957199436,-0.0016194664423298285,0.0015796047389753023,0.00531675076341979,-0.0024046416988155574,-0.004858500027506755,0.0008395406613445293,-0.00017051618107528422,-4.4779751721150374e-5,0.0015854598281643695,0.02205779382780344,0.04762917488970546,0.0484579876209397,0.041659407110006125,0.03390575456600051,0.030572245421957422,0.04902453308774392
0.024416006596122728,0.005257409658759236,0.0027105549898912245,-0.007335760875322968,-0.008832378204808,-0.001237774183738,-0.00011859359923513674,0.005214443705741629,0.0017552121326391461,-0.00045394947734335114,-0.0028351963036032345,0.002933883316893736,0.0004404979487058031,0.0026034077530240683,-0.0031463987273862757,0.011786204641764605,0.04653951073796737,0.04619719627376365,0.04619794713880096,0.042243294681842763,0.046594773873137194,0.03924914072911833
0.00866347690123814,0.0018132171597678563,-0.005248111943260602,0.003479828939429545,-0.000478843394746753,0.0021260729841753104,-0.0003362979028062395,-0.0016561238165972638,-0.0019009295187477637,-0.003804708701944204,-0.0021404247690119532,0.002984241999888622,0.00659067432755918,1.342116406185251e-6,-0.0032989625149204495,0.016622085207308426,0.040440468044277256,0.03294125974816755,0.021070880979540414,0.005165797070254177,-0.011714677930717479,0.003946386487506216
0.027665449339874304,0.004911695895444142,-2.200284221179598e-6,-0.0006669325531905017,-0.005241804006961091,-0.000979511519410974,0.000978649621419175,0.0009054232642497,-0.004485217371265959,-0.007345167991531288,-0.0017643427893085917,0.005336972082952722,0.004803861590198039,0.00274074322784207,-0.0017650770778928244,0.022238552848658232,0.0434878020243776,0.01827985750406464,0.021806374350907043,0.0060265004652504135,-0.030670818256420183,-0.023155772218963866
0.01827826267199698,0.010065546410715876,0.00044070789755163814,0.005279636233833218,0.0021988885171691686,-0.002108156855085748,-0.004196873974855962,-0.0063536660920175785,-0.005588247641865869,0.0003101599739157152,0.0014066699908578545,0.005254717887465493,0.006895950645193137,0.0002904335311198903,-0.0039986467392294075,0.01132387034487443,0.03959664451934531,0.037437491687791466,0.02559544419587654,0.02245764089920008,-0.0051280489212617185,0.03241320094539315
0.011747075776083539,0.0062800400077430134,0.005257345215700146,-0.0032186179501340613,-0.0029119540270852507,0.0005721073571464761,-0.0032200258773800745,-0.004494553381853277,0.001412240675470332,-0.004638802910670365,-0.001568843728289724,0.004651266633423344,0.0026055333772186822,0.0022783667675661473,-0.00043658974349214435,0.02463055529130829,0.05445532705640542,0.05243104324334342,0.03122794416520048,-0.0068474392921750666,-0.03412271641487186,-0.011898515675804414
