tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
-0.0028111282554817685,-0.001110137987293578,0.0013323759326082168,0.0011883785442757752,-0.007680851921557771,0.004608994805755691,-0.0011251559828650782,-0.0010737516232319664,-0.00025549119182367445,-0.0021820008927403924,-0.0018032711834316392,0.0022144976939685447,0.0025974433940237182,0.007086094920631038,0.011598131515750098,0.035750069414634475,0.06401991199385644,0.0456395561607629,0.04290809842639376,0.020287443069710205,0.005429238892682811,0.05506990034845458
0.022768177809601758,0.007780085340103326,-0.001947095202510495,-0.007399015890932515,-0.003265988498368919,0.0011376111613318526,-0.0039856540024482265,-0.003923242992045623,0.000689472207905065,-0.0006045507723870491,0.001188521448546906,0.001479561532442913,0.004408020187742469,0.004058260222982354,-0.0047062682452504116,0.01316267926610053,0.039277983977093756,0.038515238862013766,0.022006225037243185,0.012845144333015817,-0.00903566438936945,0.0023893462282240795
0.004353167158902969,0.00043929673616206587,-0.0014157917855138957,0.005204314893089956,-0.004834790991609071,-0.0024764125081050427,-0.0025869485278085013,-0.0007420048277977225,0.0027042452395831373,-0.005058847826165602,0.0009340451357085943,0.004547721192906398,0.0020246217940626484,0.006230333289280655,0.007016263537274081,0.03468982618612765,0.07052189864280782,0.04342560584168617,0.040000334282464634,0.030746233328241068,0.016871365179090006,0.05957639288774062
0.014568651974284336,0.005874325905799674,-0.0021909122596890317,-0.004716321662429112,-0.005932217380708118,-0.0014436758619850874,0.0014809510183280534,0.0023462565405911614,-0.0008050593905726932,-0.0035561325691261694,0.0022881977780451323,0.005672777423222271,0.0010711378888792773,0.005580341770498587,0.0031826617123574094,0.024232859915113446,0.04318177053316823,0.04763804221230154,0.041280051763978524,0.031184180910916313,0.017529303696431506,0.05498074797651394
-0.0074487436052302885,-0.013908027807421874,-0.007689013528048355,-0.007725553057838908,-0.002812702247414561,0.004831756898729627,0.0006271239732625634,0.0023724352078697245,0.0009408286472631125,-0.0018110651853301993,-0.0029322288428166618,0.00227520530068658,0.011060744359981958,0.011701255783330193,0.018101446280587793,0.04927285320025966,0.0772647981141569,0.0756338407548405,0.0748743766172193,0.05003698381231526,0.02078298188266238,0.02106290058988887
0.005520771490016974,-0.01156447187224865,-0.011885454445316409,-0.0026775066661703624,-0.007837663115295516,-0.0021412662123034896,-0.0031348095112177224,0.0006929221240962153,0.002610131616542278,-0.003125466145425184,0.0011423157312233103,0.008296422491295368,0.008219421992932205,0.013276110572676289,0.017568337275842654,0.04214972195457429,0.07731550267959911,0.06345078393856214,0.06602524968233833,0.06328272858817043,0.03186166598085391,0.04390771938975262
-0.0025805753935206972,-0.003917346316822998,0.0006257528794426861,-0.004333517104002449,-0.0020183765135631275,0.005448663107584273,-0.004037990374029666,0.0020159302678363273,0.0028743317238692574,-0.003367049995950128,-0.005768775854253727,0.00420274504180074,0.006751928300011442,0.0020173068725401373,0.008636041423731318,0.04123000882180801,0.06668430292877671,0.07326561348784913,0.07230019964677195,0.0572639060992122,0.029102301214332868,0.06710952215363375
0.01640519597227786,0.0026553428747380166,-0.008617673719556063,-0.01588436314593572,-0.007062524137718913,0.006073686165571095,0.0034432907100821635,0.0029499539077972804,0.004152025190396349,-0.0020601031651808835,6.487559728058484e-6,-0.0013645448139954794,0.004795882410513444,-0.0002779014703429368,0.006128436807723458,0.03490769217045646,0.05758362058271278,0.034678518406758466,0.06379029489149717,0.0529413412176864,0.028328850739764933,-0.020434102110714638
0.012942603803689863,0.009632924715356483,0.0026684283688618777,-0.0005874652391260658,-0.003447506962780999,0.0016241511543976705,-0.0016514900727416383,-0.0034483538283319576,0.002756629972699494,-0.007443508317519721,0.0007893001381854051,-0.0005662943691778913,0.002785492457877421,0.0026129165300076227,0.0018519877278101438,0.022348902440544972,0.04763071207219077,0.03858983752602159,0.04281938045862535,0.0303980926981063,0.011646052418438947,-0.007487248783429971
0.021723780661930654,0.022594482484749233,0.006210767219767205,-0.005882356035294112,-0.0012275365412138402,-0.003090468935043404,-0.004689895746134947,-0.0041983546711452085,0.0006161588563670422,-0.0036066453522787434,0.003945817993659876,-0.000256515547320274,0.0042831893375367535,-0.0010057809150165668,0.0024438740398891956,0.017149470163793284,0.039104380748218016,0.04012902302135058,0.03344386182272862,0.0233755734269402,0.01163641207375999,0.059972979050918813
0.006759826604354563,0.0067020873619668625,0.008295638405811675,0.004695854903278496,-0.0039770417956718025,0.0036015868752637577,-0.006587981434924502,-0.005950291065971537,-0.005652840770732374,-0.010576913990158312,-0.0009691546942450528,0.009961695975339755,0.005208625892891042,0.011961356393350307,0.02161010888508106,0.04291821208510709,0.06592845550665814,0.053250370669768864,0.0516487218668841,0.061224294966637664,0.03047446052142637,0.07013293949005679
-0.013504447686108874,0.003208987593781365,0.00036380004051863934,9.465123423354544e-5,-0.004437904772674354,0.00019471761473264395,0.001610888086550585,0.00015675495873391932,-0.0017708060032388504,-0.006393913396315384,-0.00026954629245250146,0.007451447786216224,0.005347354515511554,0.005920881951234613,0.014121365935230723,0.0378309369774351,0.06022770621011651,0.06111826909798049,0.06442981571360029,0.043550625756552344,0.019818410373136724,0.0339042269293115
0.01679827174300232,0.0033540402613756355,0.003970018195399512,0.002211083452174307,-0.0057516372136879705,0.0008697518766297844,-0.009161420159842082,-0.005951389427918033,-0.008752576037431152,-0.0077779726945309,0.0024692694186742494,0.006342703119432612,0.005400571747770537,0.01048450928129796,0.021432101523279668,0.03972166090908986,0.060619515592215574,0.06169937257159748,0.054037783450632204,0.05800880387147331,0.04915023231864282,0.1360924912007344
0.007140291393637338,0.002100831518507073,-0.002573264733956043,-0.0034301363456356255,-0.0007124412041778918,0.0044142235448755614,-1.62504138577761e-5,0.0005262058014159943,-0.0006427393992660688,-0.003476587550082361,-0.005282318022976108,0.006495244667577087,0.0028874911637760004,-0.0010202454284358713,0.005394744049905394,0.036589350696056344,0.06753743754330142,0.06403101380882922,0.058210192898814135,0.0455140974070933,0.03744363149711266,0.03521786764958018
0.01414402947628798,0.003141394728645853,-0.005000348053018118,-0.0014107083939592716,-0.0018069837046062467,0.0037275887177643454,-0.0009688319104605112,-0.0002759020644377771,0.004340550846778601,-0.0009393461860238868,-0.005870913481216107,-0.0007668557268814151,0.002206684183869372,-0.0014141310073134898,0.0018320900091232275,0.015162196961431616,0.0464500239149593,0.044328661323779495,0.03117808861570504,0.030950550218734538,0.0162299082091056,0.022248492447581338
-0.005599632593127219,-0.0035714965985469203,0.004797600747157267,0.0015327038145788545,-0.005853442259237351,0.007838402951743689,0.004035398608548674,-0.002953674829419768,-0.004329408445847891,-0.005231876503496684,-0.005561581640928113,0.0015475440043699847,0.007366926652889101,0.0061300446151783,0.012825147335849519,0.03227295443827177,0.05654536413371237,0.050060637897343996,0.05434710172555062,0.059130655098426764,0.05707552580698465,0.0796606280041716
-0.016518267891336244,-0.008057221827210444,0.004957296197000885,3.868109359157745e-5,0.004539777389724451,0.005887978899944394,-0.0011577140150526059,-0.002981862632059083,-0.00371156926681329,-0.007688241969314502,0.0005823246672110816,0.006707517044213785,0.006083421144847023,0.002896454688467356,0.01639223378089563,0.0422371389708201,0.058204775375555545,0.03908893440302385,0.05645965689225159,0.03512270064820977,0.013267166579592033,0.055310335286475956
-0.007361998434659164,-0.010060814623150697,-0.0022281401074739846,-0.0011402658623651325,-0.003819518372525929,0.002089260805771456,-0.0013733375826509686,0.002481619655148508,0.0019687194945972367,-0.00509955731431846,-0.004231449789546698,0.0029233047359876643,0.008327690569246041,0.0024559072088751795,0.013651657747948916,0.039559256762320534,0.05923761711649571,0.04353909175069767,0.05977399428983683,0.060102259401059496,-0.005028747628514798,0.032464691807886935
-0.00721744416391604,-0.0115034672858,-0.002232660561040803,-0.0001817975003362092,-0.007468210495876195,0.0015259867867679939,0.0014091612610610898,0.0027986865364174156,-0.0012399321942071265,-0.00707830811512211,0.0033012897125901048,0.0050710573240610665,0.007392621993988594,0.0044227103052871235,0.008202605818019983,0.033123643726649006,0.06512513901624568,0.03963691159936219,0.04876575600956491,0.0479427734935953,0.01989182048019458,0.037335162705141596
-0.009872364313664998,-0.004579439701419491,-0.0016141839276419014,0.0007101324423382991,-0.005163434376384264,0.004570325778933765,0.002933453680750331,0.0021972969216165227,-0.003067658117791366,-0.00517746617423687,-0.0011042183904129207,0.007724149108767301,0.006422460182572427,0.002082780239266187,0.009580496330009071,0.036426007392452935,0.05439922715980886,0.04178979591737664,0.04264399503563302,0.03191922331167571,0.004402297651016471,0.004025798990794797
-0.012734740225918487,-0.007429775454920441,-0.0032110269071684025,0.0003945790294237428,-0.011622362058660006,-5.6278288121996936e-5,0.0049459516261719525,0.00781530588556786,0.003007475966380333,-0.001974621484886282,-0.003944835084976941,0.008595897433590034,0.001107775008963733,0.0045893309767295,0.014700890678549584,0.04411227595458392,0.04731715567082589,0.03984472955358751,0.030862291235123226,0.03183739637971119,-0.000831007299379495,0.03139446681071555
-0.005287197842312291,0.0009626030216176534,-0.0014590974251462788,0.0023747621141710744,-0.0054933709980021905,-6.835623141430511e-5,-0.0016460159645840654,0.0027826413423083607,-0.0013105859508731107,-0.005374523332641834,-7.173132928430457e-6,0.0043495552340935785,0.005368952267413176,0.001803240221803997,0.008056787325012459,0.02375128837092822,0.042526494829433985,0.03233287851517177,0.040892529090558155,0.043182402559809034,0.008110095260712817,0.008909545408012821
0.0006557650558500256,-0.0058886394599982255,0.0010789561568478516,0.002391211684152115,-0.008726831506423059,-0.005910641010291285,0.0041514237489549966,0.004828013014346962,0.0008445945317256763,4.9395182496160386e-5,-0.0030834768764750717,0.003345001195266435,0.005625496489674627,0.005317443080115429,0.011171583151474065,0.04130598242549895,0.06275839268384927,0.05633335527148647,0.07348794080500226,0.06810776313161493,0.06565685790578783,0.07361369331248145
-0.029977625380134685,-0.012331777310887368,-0.0008188370200540885,-0.0038013397281643274,-0.002050810775078123,0.006868138252366164,0.0051569685721586,0.004923734260049148,-0.0012683924420491103,-0.010218171505098728,0.002235713114256496,0.001859233239871046,0.0006513032623340311,0.008589583342320618,0.020892019427743887,0.049514778602217195,0.06833091051736817,0.06454598810186793,0.09586566067270705,0.07790851895322322,0.057834553387737575,0.05351357204214543
-0.003727082245243553,-0.006537847569881071,0.006742938905210026,0.003989617984903718,-0.003002407181020951,0.004748797263511143,-0.0047174680526561085,-0.00034043894392075583,0.0003148725906397022,-0.007694424036812698,-0.005534988395210378,0.0066989959900417674,0.006755180522196738,0.008117489741103316,0.010599296102124142,0.035012273749433866,0.04950874947398836,0.03694690958466225,0.03141987179945512,0.03716104633562889,0.018312696105690907,0.04448684457055266
-0.0007553147230310687,-0.0034622374001971757,0.0027143656450079306,-0.002351213365219289,-0.00944833941072412,-0.005250421262208085,-0.006189447744408675,-0.0034452171814450022,0.0011870208200901458,-0.0030941124073069724,0.002957998524607504,0.007444710076025073,0.007394123170453585,0.008875731202720758,0.010959565215489632,0.03167039833815605,0.06263405337971854,0.05364259397134099,0.05989473407849857,0.06955986091369305,0.061116721975338156,0.10012487918327878
0.011380147211527105,0.0028277250541568722,-0.011275145821456466,-0.011439311185562233,-0.00902684035196183,0.005136147083750348,0.0025611667452863536,0.007276553592836706,0.004200628649731052,-0.00517050167549596,-0.0020372253592066164,0.0013237943219771501,0.00042544773960008617,0.005692729133262636,0.012084719850862883,0.04464016358623332,0.08489201623031464,0.09628392641730947,0.07845238944877216,0.04423875274541615,0.036923208002495427,0.0025441002249947556
0.002425021079485369,0.001412993410314818,0.005570058278041481,0.0011231348597358654,-0.011156768067955788,-0.008704859707822088,-0.0057360832053698595,-0.0050905269886167065,-0.00037741819497278035,-0.00012622329628651476,0.006836746252303592,0.010334471110059671,0.004793925684224551,0.002692731262769832,0.006547224475932441,0.028559524505359327,0.05189551241676013,0.03288458400710307,0.041970160216090235,0.05142484143224482,0.021932457423996177,-0.0020042474808565315
0.0160058800419404,0.009287228021997974,-0.005555419984951093,-0.00771413186496379,-0.0064281028039002075,0.003464787616435249,0.0035739651723455633,0.003972207475997964,0.0031406680230119397,-0.005727386174639254,-0.004678184678738808,-0.0010201548832712223,0.003767826144821114,-0.00211881607209231,0.0028290064805021847,0.033288760893221914,0.07443823826197811,0.06750341541235397,0.11046246870715841,0.11431320140489222,0.09491409898933538,0.15660710562680288
-0.0037053403101778445,0.002666983957132868,-0.0002467828294253784,-0.0005369149431866464,-0.014108703008942302,-0.003336000153137735,-0.001867920442180725,0.0032310489535763527,0.0003818155670832533,-0.004684964163263947,-0.002995062853297994,0.006002415484282883,0.0054645654723624445,0.010256259100484087,0.011725826461277804,0.03936339725106533,0.050586443875882334,0.04156365531481948,0.04511569623088078,0.045980942912664205,0.024783576766256886,0.06543189912686893
0.009255860036840821,0.009569747882698577,-0.0012697858155869158,-0.007102905638728527,-0.0033843813770010416,0.006724450533919727,-0.00013870050600706569,-0.0028218838954661716,-0.0005541269347015177,-0.004118189430458038,-0.00012769143788344156,0.002540255350834434,0.0008935247822275267,0.010556141472570718,0.01420862518643178,0.033017744624749136,0.05517449530313392,0.0580860878811314,0.04218876987578847,0.04027222329558002,0.010441328657974109,0.04784875782620198
