tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
0.011481051392804005,0.007479848628123624,0.0022488279851359005,-0.006448331938491511,-0.0013593562658022029,0.0030502464997725826,0.001678158489749607,0.0011281641498478974,-0.00046490074348600006,-0.008678045466429836,0.0013245815415591244,0.0015803061513830544,0.0020791357671585513,0.0014555874177230985,0.00027211177001377416,0.011562936537487687,0.041992893816806855,0.03160572812477026,0.027288879938136962,0.010080355635168448,-0.0034055783934906843,0.05579460344181382
-0.002839743565681797,0.00086578489246492,-0.0002762244741996016,-0.003691422093538211,-0.0015905734738777962,0.00971976451697193,0.008203326805175125,-0.004812018903590652,-0.004243846013096258,-0.008740485090417494,0.0015164016320512398,0.007364629947432381,0.0040830753098794114,0.009295518269627842,0.021770970642998006,0.04665884886351019,0.07023591745563554,0.05898158847659972,0.07278728715948767,0.0614902268141897,0.023073276192280966,0.019879215507057298
0.015424456715965186,-0.00031964032181567545,-0.0046545113872296685,-0.0031142725711702617,-0.007935598239564782,0.001785454007297905,-0.0023827142271521293,0.003349634746474555,-0.0008754938761434132,-0.003511510233167934,-0.002567082710604522,0.00447956965238819,0.008386819852103584,0.00966351274148492,0.009940618801418808,0.030738715969207336,0.06373066773146996,0.0589139742336915,0.06372656058711747,0.06256798479631527,0.07869392487573228,0.09215910983111988
0.014691989284570862,-0.0029216269238836533,-0.007452187771085362,-0.004245354709908088,-0.006720084570277685,-0.0063655800283574995,-0.006150547810643813,-0.00244501832587791,0.00040260517736320404,-0.0011594727643326733,0.005856866685534968,0.006939762435792555,0.012545628064067957,0.008006175809181091,0.004248620969937107,0.019735206698196655,0.06364477586815444,0.0540850260102536,0.05892127964188525,0.05986320659513773,0.05929559699275183,0.061416638378273394
0.005683174917072625,0.003795024483553891,-0.0009370262201260289,-0.002126987294911273,-0.0017208253479467249,0.00505555726833975,0.0018349333822500916,0.0010197825470190463,-0.004621159751657193,-0.005151235439637539,0.0017412544800910741,0.004979622595696597,0.00751386806689027,0.006177785772721511,0.008596204628011065,0.029710429866878434,0.05715592589384093,0.060418444339574454,0.04816321891122492,0.03434250698079657,0.009833202138113662,0.004015064169882202
-0.009297526365713281,-0.0010494232964804488,0.0040795011800211865,-0.0025675585194065496,-0.005568278891740887,0.005063350993172999,0.0010959053289702854,0.003982340462009206,0.0012141012994014253,-0.011405509424214985,-0.005027853094638784,0.00018375621349993874,0.003372447263502634,0.006186039017114667,0.013647096528625596,0.029538841412141133,0.04233466899939936,0.033807179923073645,0.04241799869441969,0.042792412740123215,0.03073029554946783,0.0619703053624878
0.0012388745612524766,-0.007265900264195996,0.006500751336542663,-0.002923054257436588,-0.0020259837261461344,0.0040510017870423265,0.0004903624938546258,-0.0016663497097055145,-0.0006570852973061014,-0.00752617037834053,-0.0011499504481275985,0.007602231314863772,0.0028348104225510364,0.0010617331458352695,0.006438936432184984,0.017161860361307242,0.0356448338635867,0.034382432992550546,0.031858878165735766,0.022028450680193764,-0.0045922606885694505,0.0008506890229048587
-0.0006090548373848009,0.000513246406067079,-0.0008684164818318943,6.507150786394862e-5,-0.006369345372932972,0.002160528595979337,-0.0012853561382730973,-0.0008618625104194167,0.0019611450581365547,-0.003115867862860027,-0.0031374081056305594,0.004952933304864527,0.006915987804388944,0.001975481353541314,0.012544868927490595,0.039388861421487405,0.07206201025004154,0.0765148864418957,0.07943272063556121,0.07687122029340523,0.045468048621973255,0.05983482693536703
0.004975577252471159,0.00442149770354832,-0.0032957609057432417,-0.0015276549252715645,-0.00327470552226545,0.0030053793428550094,0.0024321318473038925,0.004700488654579344,0.0009642548029818085,-0.006881655641003512,-0.002727760253175457,0.0010249245964656121,-5.656079241611966e-5,0.0008322558527337856,0.0028789795823286174,0.029844165269824703,0.057475580160077734,0.056446884734806115,0.05906614408150577,0.054371099403200646,0.03048375789035614,0.019603507972098724
0.010717246474014367,0.00036671051951273987,-0.003214000308757192,-0.006246291366483817,-0.00036671086436319773,0.005050800418033832,0.0029466838234885346,0.0007664083140900729,-0.0005220420432322091,-0.005964393016026199,-0.0051953676375782265,0.00678118088671349,0.0020779844900683866,-0.0015127191824500672,0.0005911280666633967,0.014392168672731994,0.033574242882321415,0.030868026977783854,0.03521172206042741,0.041442080182964296,0.030714486229577054,0.04546617424164446
-0.007616631539505803,-0.0028777178847922778,-0.0023952396053613977,9.02641445829195e-5,-0.0020082628967672683,0.005488562541856714,0.003265034928844837,-0.0009314987908203778,0.0013384602062406622,-0.006762048261108985,-0.0032609752442999754,0.001371282450159052,0.0008870860268006411,0.00981817051955071,0.008158320810982103,0.030551548443467576,0.05101966475438859,0.045753691984988125,0.050462578285396784,0.0478724892185633,0.03372766276577192,0.0616682688546182
0.0017036354493128246,0.0018762770723723535,-0.00046611525016770233,0.0011474084272345697,-0.0036152282092980583,-2.7303694450115864e-5,-0.0008308833410711273,-0.0008071163669988321,0.0024118215894449327,-0.006706729094995316,-0.0071666963810390165,0.006065947365301375,0.009290530494159233,0.002484566589198441,0.0032982042630610472,0.030788060287954215,0.04540433044711523,0.023636679057063188,0.046304513578238,0.0571989721344661,0.0748934890729599,0.09121741632399763
0.011381228621606294,0.00732621486726742,0.006543451872198936,-0.011196212626550647,-0.007445201991353745,0.003920540318294333,0.0005628813069419454,-0.0008190662935394444,0.0018266989260375991,-0.0027365907569569577,0.0004973990427163505,0.0029667392715769935,0.0009472619467095604,-0.0007311103792397124,-0.0012853563081110379,0.007892461719766566,0.02990604553310391,0.02366249081841251,0.011900733642447392,-0.011548673143753598,-0.009493088067648443,0.06579411009154602
-0.013045527570227677,-0.007344914177858283,0.012236644778666258,-0.0017825717637483588,-0.007444790978782668,0.007126691094071535,0.0004571874784622615,0.00371806508016418,0.0006275694338921465,-0.00789583718299689,0.0015107089517685298,0.004679418859380602,0.004552583840948689,0.005822956951134265,0.014010237897606482,0.037854052628649375,0.052941457963319435,0.05118288045287585,0.06191195520017125,0.041205543118860335,0.013899023811667324,0.029187343508359036
-0.006984520944369806,-0.0023088169416210463,-0.014980218645133136,-0.006976661240070415,-0.013008042134646198,-0.0028160086011340046,-0.004148186444322708,0.00556566285940586,0.008576904707579514,0.0020764854963630573,0.0010792937237225932,0.0057900869265136885,0.0041613397266943766,0.007011983978449538,0.00322964902810301,0.022207922666939342,0.03910877760077547,0.03438283964290719,0.05150803835855792,0.07079112437789077,0.0811832426676202,0.14524174853000338
-0.01117499811765019,-0.003444254537337342,-0.0036284424518452283,-0.0002891950650304196,0.001724686703332943,0.005553008758921363,0.002771022072768103,0.005673310157851627,-0.004673197019594695,-0.00706868805499665,-0.0005102879148060141,0.0026763429469175704,0.005658825077930339,0.004999305580991408,0.01348538971826091,0.03829281647405562,0.07015939357838183,0.06863250997437002,0.06837142781781115,0.06197473763863173,0.05207288604998775,0.07412859248660598
-0.00631103750735009,-0.0071141690483796415,0.0013412369142327821,0.001385189821924561,-0.005193920369519321,0.003875775331645637,0.003935411159289763,0.00026483413589385664,0.0009535614844064591,-0.005278980853458221,-0.0036142215570586045,0.003813976139405613,0.005766909163715611,0.0026928128529355253,0.01420370622691222,0.04125472933644311,0.062491117851545874,0.04986623572798507,0.06033519248420864,0.04132213426918142,0.00891934359044467,0.016390270282706648
-0.005743037840044215,-0.020214699262401558,-0.004996345558067183,-0.001075386372069209,-0.005142001071344382,-0.0004451593501298661,0.0023476482040862227,0.006032516289462966,0.0030616956040650156,-0.007961434373824674,0.0016995151301839623,0.00824487988503984,-0.0016127980810873206,0.007686644469432755,0.020092682132418344,0.051518768605300934,0.06190273926870376,0.05587134953344192,0.07639774341566043,0.07595920331442332,0.03973903145744574,0.06429810374869194
0.012166753936269249,0.006030550865231365,0.0007046440473837207,-0.001890936834193226,-0.010589512643250617,-0.007163019011659934,-0.012160658018513725,-0.007294244340585698,-0.0002990654630266263,-0.00040825787701855373,0.005838196547665284,0.008917543066464504,0.006057730102911253,0.010999962852031336,0.013765224475695986,0.03639667847301401,0.05827149859639168,0.06140775241799382,0.07007627736721221,0.062178139171025534,0.06213729455258289,0.08167311082162988
-0.0003752440191537942,-0.0036349941339824487,0.005551628056569645,0.0038501463668220576,-0.002637971488476544,-0.0033230602467791415,0.001441239769291667,-0.002358960323419506,-0.0007672356361309537,-0.0048531416882982925,-0.0033863953349235324,0.007223470532188009,0.008065961901331516,0.008557352059272489,0.016650726284473616,0.03807023609507438,0.0643379605072441,0.06327046198052601,0.06451402761216905,0.06737140449976445,0.04796118984657281,0.062151117540728676
0.0034732414842122135,-0.009799882444138163,0.0016244527796930154,-0.003557080055242638,-0.004462018135610869,-0.0011478930194078179,0.0038332521490748455,0.004398525980120576,0.0026219243375026654,-0.0038516423266964266,-0.00626528395403282,-0.0008600417932432246,0.001828301022445366,0.003209138910964626,0.007629182739969939,0.04111490658430114,0.07539005986862399,0.05909371391496634,0.08203756817200052,0.06735385448840223,0.059918517429524,0.06321375961585994
0.02177247018549906,0.0035504955139067586,-0.0016259312538477288,-0.0011679699142954753,-0.004471086001424678,0.002667071114414061,-0.0006056661423532312,-0.002067460715190903,-0.0011802035184037577,-0.0017654867408809036,0.0006106348288271567,0.0015305558588743966,0.0012079083036405898,-0.0007991085247701615,0.0015631725445813015,0.023989131167269417,0.05663275965898287,0.051280565156195265,0.05156554804868774,0.04698311317532249,0.03617108255623629,0.033560887695420406
-0.013521326959251706,-0.008051645425970365,0.0001562091811000457,0.0006925444512890388,-0.005333035775388549,0.004650797868661444,0.003731572195175703,0.0015199126658491313,0.0033480254931832717,-0.009502686017388674,-0.006527827864765369,0.0038981253007941757,0.002965618973080025,0.004195138292835804,0.015637120200676174,0.04358710296397157,0.07157188563670612,0.05616404403755467,0.07332292660282463,0.0376515321806595,-0.0013899241181241115,0.017770498386840243
0.02617554614931769,0.013355782519408766,0.0021734022832154303,0.0006364365418917904,-0.006249058620603369,0.005733761190379462,1.4446937870281393e-5,-0.0072519201001748365,-0.003148103012838624,-0.005005844181449593,-0.00452404616776571,0.00022144446335259357,0.003489941214524984,0.0047173005204871445,0.005655654197211951,0.021145780202283217,0.033679041963935445,0.022823102072108577,0.01836379232925539,-0.017985136807622423,-0.037322767401823935,-0.005550399053133002
-0.004800374418388399,-0.013199057485597326,-0.0037938578826018344,0.004476324466179416,0.00017453073306858112,0.0032367539193702216,0.002935835494135912,0.0002969065977502372,-0.0012168024777060168,-0.010987287384041844,-0.0001851790617656813,0.0048587683272238585,0.004090260025679452,0.010463660009944293,0.01377849114381579,0.03642115462410072,0.07156648841714043,0.06679169922490043,0.05963929769932784,0.04206409657704825,0.031078655177841214,0.024030001353276834
-0.011733991396050842,-0.004190666967226012,-0.0033838189192560353,0.007198111438468314,-0.003695484945653884,0.0028395040390119483,0.003306512472859963,0.004765647510390257,-0.0023063998737445834,-0.009902155404021097,-0.004243959107661815,0.006720545436438508,0.0049807694325447755,0.005529247345465583,0.014812937035468987,0.04726788737959348,0.0728696277947104,0.06828483441366681,0.07170200439252845,0.09176340864886799,0.07526466602665192,0.09172531353261261
-0.013042361347424123,-0.003068529679538119,0.0023958198280001346,0.0007438224668977675,-0.005751965784374522,0.003383284987313504,0.0024081781857713544,-3.402394699548157e-5,-0.0004940434419941948,-0.004797050336583744,-0.0005791303582639466,0.0051337476357021,0.0015622107330146462,0.00225558235603046,0.005416354144879931,0.032374678725490526,0.057202114191771666,0.03837593522680858,0.05207595009659145,0.059788308808794315,0.043163264590678915,0.08650548540485334
0.0017500229272423987,-0.004563426134201786,0.008693255692494963,-0.004264617815767826,-0.008641329220895229,0.003780113393113839,-9.840723642411707e-5,0.001801514420739688,0.0026885402426125343,-0.0073641372714258555,-0.0019890116240638,0.005446425570743095,9.827963377713034e-5,0.004587173486103089,0.006842090940124484,0.02245572313225414,0.0484805449668657,0.04379146535245438,0.03599780587203415,0.011737320442975036,0.0013280301524688978,0.03980380104692801
0.020087513563354663,0.005097506941805188,-0.0015195807469688405,-0.0027667791209603334,-0.003502446900432875,0.0005919416546034283,0.00020360984635637522,0.0018616672739144317,-0.0003915997399881655,-0.006153326525792245,-0.0030591709585981062,0.001375268299588018,0.0032626781777731462,0.002175954103222938,0.0003541948252819776,0.018917708663934264,0.04526203780601413,0.03398961366581409,0.027655114935887362,0.005702432658094995,0.007342166220591864,0.059525774725489984
0.007466834619797745,0.012183002526794095,0.009947839893456325,0.0007920452902713966,-0.005259977867046166,-0.0036947847103780966,-0.007770210269717415,0.0008482866666918761,-0.0015969479955805078,-0.0031686358891058098,0.0027459109732012256,0.010728214468695377,0.0073574706705196455,0.006665791959757246,0.01276489765865196,0.04089650195960381,0.06165866234047346,0.04617302177244594,0.06882504736171431,0.08159849467439631,0.09928211614483215,0.11732897617203082
0.00422008835379298,0.00889549507091486,-0.0014065329818108675,0.0005796248954697666,-0.016523871251493544,-0.0012709293752467758,0.00109015351824023,0.0021380750789223558,-0.00020829023112583486,-0.0035713157192648766,0.002348323681664851,0.005250142233342132,0.006304409090023917,0.0033143170486489132,0.008585835776917211,0.03745971035293208,0.054929739686993474,0.044925008386093396,0.06382240430620016,0.0784434380653035,0.07261656919072225,0.11094713059510226
